Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
3,"realistic highly detailed digital painting of an anime warrior with spiky short hair in highly polished silver armor, wielding a glowing golden energy sword, amidst teal and orange fire auras in a dark mysterious landscape",0.8213576078414917,0.5517012476921082,44.14849532168903,0.865925
3,"a highly detailed, cinematic digital painting of a blonde anime warrior with spiky shoulder-length hair in intricately designed silver armor, wielding a glowing golden energy whip, amidst teal and orange fire auras in a dramatic dark environment",0.8313295245170593,0.5782831907272339,49.01376274056381,0.782798
3,"a highly realistic, hyper-realistic highly detailed digital painting of an anime warrior with short, choppy spiky hair in highly polished metallic silver armor, wielding a radiant golden energy whip, amidst vibrant teal and deep orange fire auras in a moody dark background",0.8175432682037354,0.6351680755615234,54.152191805103605,0.519596
4,"realistic highly detailed digital painting of an anime warrior with short spiky hair in highly polished high-end silver armor, wielding a vibrant golden energy sword, amidst swirling teal and orange fire auras in a dark, misty, mysterious landscape",0.8035281896591187,0.5498514771461487,46.18829563120717,0.755802
4,"highly detailed 4k digital painting of an anime warrior in gleaming silver armor, with short spiky hair and a fierce expression, holding a shining golden energy sword, amidst explosive teal and orange fire auras in a dense foggy environment",0.8362095355987549,0.5610016584396362,43.50129662696894,0.925291
4,"stunning highly detailed oil painting of an anime warrior in gleaming highly polished silver armor with short spiky hair, wielding a radiant golden energy sword, amidst turbulent teal and orange fire auras in a dark mysterious, gothic-inspired landscape",0.7882882356643677,0.5606951713562012,42.933728520461536,0.710123
4,"highly realistic highly detailed digital art of an anime warrior with short spiky hair in highly polished high-end silver armor, wielding a powerful golden energy sword, amidst burning teal and orange fire auras in a dark mysterious, abandoned cityscape",0.8040237426757812,0.5948951840400696,41.84751989275142,0.727005
4,"hyper-realistic highly detailed digital painting of an anime warrior in gleaming highly polished silver armor, with short spiky hair and a determined expression, holding a blazing golden energy sword, amidst raging teal and orange fire auras in a dark mysterious, apocalyptic wasteland",0.8253389596939087,0.6057571768760681,44.66464832357585,0.761306
5,"highly detailed 4k digital hyperrealism of an anime warrior in gleaming polished silver armor, with short razor-spiked dark hair and an intense burning expression, holding a resplendent fiery golden energy blade, amidst intense vibrant teal and blazing orange fire auras in a thick eerie foggy environment",0.8118367791175842,0.6475315690040588,53.838504880102214,0.471169
5,"highly detailed 8k digital painting of an anime warrior in gleaming matte silver armor, with short messy spiky light brown hair and a determined firm expression, holding a brilliant shining golden energy sword, amidst explosive electric teal and fiery orange fire auras in a dense misty environment",0.8302577137947083,0.5870911478996277,45.32602431398083,0.814296
5,"highly detailed 4k photorealistic digital art of an anime warrior in gleaming chrome-plated silver armor, with short short spiky jet black hair and an aggressive fierce expression, holding a radiating intense golden energy blade, amidst intense dark teal and blazing orange fire auras in a heavy thick foggy environment",0.8080861568450928,0.6566445827484131,56.35794569041973,0.396332
5,"highly detailed 4k digital oil painting of an anime warrior in gleaming weathered silver armor, with short choppy spiky blond hair and a focused intense expression, holding a radiant shining golden energy sword, amidst explosive teal and warm burnt orange fire auras in a dense hazy environment",0.831924557685852,0.6390205025672913,46.10267420622372,0.699477
5,"highly detailed 8k digital watercolor painting of an anime warrior in gleaming metallic silver armor, with short messy spiky red hair and a strong courageous expression, holding a brilliant gleaming golden energy blade, amidst vibrant teal and dynamic orange fire auras in a dense heavy foggy environment",0.807784914970398,0.6323025226593018,47.738986748575925,0.576271
