Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
3,"realistic, highly detailed, photorealistic digital artwork of a realistic hedgehog with deep, rich golden spiky fur curled on top of a highly precise geometric stacked cube, soft warm golden natural studio lighting, realistic textures and sharp subtle shadows",0.7722301483154297,0.4817611277103424,35.37297511012407,0.875050
3,"highly detailed photorealistic digital painting of a realistic hedgehog with rich golden spiky fur curled on top of a precise geometric metal and wood stacked cube, soft warm golden natural studio lighting, realistic textures and subtle highlights",0.7289474010467529,0.4917021095752716,36.74460033712688,0.651710
3,"photorealistic digital painting of a realistic, cute hedgehog with rich golden spiky fur curled on top of a precise geometric stacked cube, soft warm golden natural studio lighting, realistic textures and subtle shading",0.7627885937690735,0.47553664445877075,34.80241759709742,0.858141
3,"ultra-realistic, highly detailed digital painting of a realistic hedgehog with rich golden spiky fur curled on top of a precise geometric stacked cube, soft warm golden natural studio lighting, realistic textures, subtle shadows and slight sense of depth of field",0.7500274777412415,0.48355698585510254,35.90937688320434,0.768751
4,"highly detailed photorealistic 4k digital painting of a realistic hedgehog with rich, vibrant golden spiky fur curled on top of a precise geometric, intricate stacked cube, soft warm golden natural studio lighting, realistic textures and subtle shadows",0.7266530990600586,0.5038805603981018,40.456183042348115,0.536661
4,highly detailed realistic 4k digital artwork of a curled realistic hedgehog with luxurious rich golden fur sitting on top of a geometric cube under warm studio lighting with realistic shadows,0.69626784324646,0.5422117710113525,40.183920939596184,0.369945
4,"highly detailed photorealistic masterpiece digital painting of a curled realistic hedgehog with long, flowing golden spiky fur curled on top of a precise geometric cube, soft warm golden natural studio lighting, realistic textures and subtle shadows",0.7283483147621155,0.4892471432685852,38.924563840756676,0.599439
4,"highly detailed photorealistic digital painting of a curled realistic hedgehog with intricate, detailed golden spiky fur sitting on top of a geometric stacked cube, warm soft natural studio lighting, realistic textures and subtle shadows",0.7498219013214111,0.4607027471065521,33.93795675521043,0.844889
4,"highly detailed realistic 8k digital artwork of a realistic hedgehog with luxurious golden fur curled on top of a precise geometric, intricate stacked cube, soft warm golden natural studio lighting, realistic textures and subtle, nuanced shadows",0.7312110066413879,0.4844438433647156,34.87314450781771,0.715678
5,highly detailed photorealistic digital oil painting of a realistic hedgehog with rich vibrant golden spiky fur curled on top of a precise geometric stacked transparent glass cube,0.6862525939941406,0.6570231318473816,41.14262173894786,0.159416
5,highly detailed photorealistic 8k digital art of a realistic hedgehog with soft golden spiky fur curled on top of a precise geometric wooden crate,0.6964068412780762,0.5134723782539368,42.06780239183553,0.361361
5,highly detailed photorealistic digital painting of a realistic adult hedgehog with rich deep golden spiky fur curled on top of a precise geometric stacked wicker basket,0.7040942311286926,0.4735071659088135,39.139029929854,0.514883
5,realistic highly detailed photorealistic 4k digital art of a realistic hedgehog with rich golden spiky fur curled on top of a precise geometric stacked cube in a natural soft warm golden studio,0.7434344291687012,0.4774523973464966,33.030285870417956,0.819427
5,highly detailed photorealistic digital painting of a realistic baby hedgehog with soft golden spiky fur curled on top of a precise geometric stacked transparent glass cube in a natural soft warm golden studio,0.7409437894821167,0.5169846415519714,41.90090669702815,0.543451
