Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
3,"photorealistic highly detailed tangerine juice cocktail splashed with citrus peel, garnished with vibrant citrus slices in a sleek modern clear glass, colorful small fruit cubes and citrus on a dark brown wooden surface",0.9084252119064331,0.4605192244052887,42.23177583146386,0.743279
3,"highly detailed photorealistic tangerine juice cocktail splashed with citrus peel, garnished with colorful citrus slices in a stylish clear glass, colorful small fruit cubes and citrus on a dark brown rustic surface, 4k resolution",0.8383053541183472,0.4481605887413025,38.874770853998854,0.526871
3,"a highly detailed photorealistic still life of a colorful tangerine juice cocktail splashed with citrus peel, garnished with citrus slices in a clear glass, colorful small fruit cubes and citrus on a dark brown wooden table, masterpiece, warm light",0.8887656927108765,0.5779207348823547,47.306268526982514,0.434019
3,"colorful highly detailed tangerine juice cocktail splashed with citrus peel, garnished with colorful citrus slices in a modern clear glass, colorful small fruit cubes and citrus arranged on a dark brown wooden cutting board, digital painting",0.9292405247688293,0.5468451976776123,42.80572091434486,0.698774
3,"photorealistic highly detailed still life of a colorful tangerine juice cocktail splashed with citrus peel, garnished with colorful citrus slices in a clear glass, colorful small fruit cubes and citrus on a dark brown wooden platter in a cozy kitchen, warm ambiance",0.9302294254302979,0.517907440662384,39.448958435619986,0.788100
4,"photorealistic highly detailed still life of a colorful tangerine juice cocktail with citrus peel garnish, colorful citrus slices, colorful small fruit cubes, and citrus on a dark brown wooden platter in a cozy kitchen, warm ambiance",0.9327867031097412,0.5542515516281128,42.72561073396637,0.703703
4,"photorealistic 4k ultra-high definition still life of a vibrant tangerine juice cocktail with citrus zest, colorful citrus slices, and small fruit cubes on a dark brown wooden platter in a sunny kitchen",0.9214126467704773,0.5379749536514282,40.845646343827696,0.706393
4,"highly realistic digital painting of a colorful tangerine juice cocktail splashed with citrus peel, garnished with colorful citrus slices, small fruit cubes, and citrus on a dark brown wooden platter, warm golden light",0.943844199180603,0.5351672172546387,45.61151383274186,0.735134
4,"still life of a colorful tangerine juice cocktail splashed with citrus peel, garnished with colorful citrus slices, colorful small fruit cubes and citrus on a dark brown wooden platter in a warm inviting kitchen with natural wood accents",0.9154938459396362,0.5205287933349609,42.925963671091104,0.678923
4,"highly detailed photorealistic oil painting of a colorful tangerine juice cocktail with citrus peel, colorful citrus slices, small fruit cubes, and citrus on a distressed dark brown wooden platter in a cozy morning kitchen scene",0.8251164555549622,0.6252274513244629,51.323228394697416,0.061160
5,"photorealistic highly detailed still life of a colorful tangerine juice cocktail slightly splashed with citrus peel, garnished with colorful fresh citrus slices in a transparent clear glass, colorful small juicy fruit cubes and citrus arranged on a dark rich espresso brown wooden platter in a warm cozy inviting kitchen, serene ambiance",0.9508476853370667,0.49780669808387756,36.9804750003907,0.931257
5,"photorealistic still life of a colorful tangerine juice cocktail generously splashed with citrus peel, garnished with colorful vibrant citrus slices in a clear transparent glass, colorful small round fruit cubes and citrus on a dark brown weathered wooden platter in a modern kitchen, soft light",0.9033221006393433,0.4702310562133789,41.30067920497489,0.722110
5,"a photorealistic highly detailed still life of a vibrant colorful tangerine juice cocktail artfully splashed with citrus peel, garnished with colorful sliced citrus in a delicate clear glass, colorful small cubes and mixed citrus fruits on a dark brown wooden platter in a bright modern kitchen, warm and inviting",0.9005401134490967,0.5280616283416748,40.358238195562336,0.643696
5,"highly detailed 4k digital painting of a colorful still life of a tangerine juice cocktail, gently splashed with citrus peel, garnished with colorful sliced citrus and small citrus fruits, on a dark brown wooden platter in a cozy kitchen, serene and peaceful ambiance",0.9076484441757202,0.600651204586029,45.71997559410896,0.499055
5,"photorealistic highly detailed still life of a colorful tangerine juice cocktail with a twist of citrus peel, garnished with colorful sliced citrus and small fruit cubes, on a dark espresso brown wooden platter in a warm and inviting kitchen, soft warm natural light",0.9165104627609253,0.5665342807769775,44.02027174340733,0.604488
