Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
3,"'a stunning digital art painting of a high fantasy warrior with a blonde, masculine, spiky-haired character, wearing darkened metallic silver armor, grasping a powerful glowing golden energy whip, set against a dramatic dark background with a ruined cityscape, ablaze with teal and orange flames'",0.7689232230186462,0.5636759996414185,39.517140928923,0.637758
4,"a highly detailed and photorealistic fantasy digital painting of a blonde male spiky-haired warrior with long hair in intricately designed dark metallic armor, with a glowing golden energy aura surrounding a vibrant teal and orange fire whip, in a deeply dramatic and moody cityscape background with towering skyscrapers in ruins",0.7816232442855835,0.5734066963195801,37.49609879911261,0.704803
4,"a highly realistic 4k digital painting of a blonde male warrior with a spiky hairdo and long locks in sleek darkened silver armor, wielding a golden energy whip that crackles with vibrant teal and orange flames, set against a dark and ominous cityscape with crumbling buildings",0.7884767055511475,0.5241159200668335,38.48156625053472,0.826282
4,"a highly detailed and masterful digital painting of a blonde male warrior with a bold spiky hairdo and long flowing hair, clad in ornate dark metallic armor adorned with intricate engravings, holding a glowing golden energy whip surrounded by turbulent teal and orange fire auras, amidst a dark and foreboding cityscape in a state of ruin",0.7734693884849548,0.5940918326377869,40.52221912323238,0.570288
4,"a highly realistic and detailed fantasy digital artwork of a blonde male spiky-haired warrior with long flowing hair, wearing highly polished darkened silver armor that reflects the vibrant teal and orange fire auras emanating from the golden energy whip in his hand, set against a dramatically lit cityscape with towering skyscrapers in a state of complete devastation",0.7719835638999939,0.5499879717826843,38.37099775829414,0.701737
4,"a highly detailed and atmospheric digital painting of a blonde male warrior with a short spiky hairdo and long hair, clad in heavily ornate dark metallic armor adorned with glowing runes, wielding a powerful golden energy whip surrounded by swirling teal and orange fire auras, amidst a dark and foreboding cityscape in a state of utter chaos",0.7552067041397095,0.5917347073554993,42.99678603194204,0.455479
5,"a highly detailed 8k digital painting of a blonde male warrior with a spiky hairdo and long locks in sleek darkened silver armor, wielding a glowing golden energy whip that crackles with vibrant teal and orange flames, set against a dark and ominous cityscape at sunset with crumbling buildings and a full moon",0.7316420078277588,0.6097727417945862,42.17161609415811,0.332003
5,"a realistic 4k digital art masterpiece of a tall blonde male warrior with a spiky hairdo and long locks in darkened silver armor, holding a gleaming golden energy whip that crackles with teal and orange flames, against a background of a dark and ominous city with a few remaining skyscrapers",0.7141342759132385,0.5892281532287598,40.990000117831556,0.326700
5,"a highly stylized 4k digital painting of a blonde male warrior with a bold spiky hairdo and long locks in highly polished darkened silver armor, wielding a shining golden energy whip that crackles with vibrant teal and orange flames, set against a dark and ominous cityscape with a few abandoned cars",0.7963869571685791,0.5538268685340881,39.5735496735236,0.772792
5,"a highly realistic 8k digital art of a blonde male warrior with a spiky hairdo and long locks in darkened silver armor, holding a glowing golden energy whip that crackles with vibrant teal and orange flames, against a dark and ominous cityscape with crumbling buildings and a few fires",0.7835901975631714,0.5368597507476807,36.87304046271166,0.806215
5,"a highly detailed 4k digital painting of a blonde male warrior with a spiky hairdo and long locks in sleek darkened silver armor, wielding a gleaming golden energy whip that crackles with bright teal and orange flames, set against a dark and ominous cityscape at dusk with a few remaining skyscrapers",0.747610867023468,0.5880292654037476,39.233817070408065,0.499730
