Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
2,"An astronaut stands in a heroic, cinematic pose on a barren, sandy planet, gazing out at a highly detailed, breathtaking view of a distant celestial body surrounded by a stunning, star-filled expanse under a bright, full moon",0.8400630950927734,0.509778618812561,25.88226428248119,0.584116
3,"A lone astronaut stands in a dynamic, cinematic pose on a stark, barren planet, gazing out at a breathtaking, ultra-detailed view of a distant celestial body surrounded by a massive, star-filled sky",0.8909828662872314,0.44549301266670227,23.649412023075367,0.920540
3,"A lone figure in a futuristic spacesuit stands at the edge of a desolate, cratered landscape, looking out at a stunning, highly realistic view of a distant planet against a vivid, star-filled background",0.8954238891601562,0.6145769357681274,39.87538620688573,0.566252
3,"In the foreground of a breathtaking, 4k cinematic landscape, a lone astronaut stands in a heroic, dramatic pose on the barren surface of a distant planet, gazing up at a stunning, highly detailed view of a celestial body surrounded by a sprawling galaxy",0.8159501552581787,0.4973302483558655,24.99244033109496,0.494949
3,"A lone astronaut stands proudly in a dynamic, artistic pose on a desolate, unforgiving alien world, looking out at a breathtaking, ultra-realistic view of a distant star, surrounded by a swirling, star-filled sky",0.86708664894104,0.48844537138938904,31.904909726875665,0.665308
3,"A lone figure in a sleek, high-tech spacesuit stands at the edge of a stark, barren planet, gazing out at a stunning, masterpiece-quality view of a distant celestial body against a vast, star-filled expanse",0.8848739266395569,0.5266273021697998,26.15103010498013,0.772782
4,"A lone astronaut stands in a dramatic dynamic pose on a stark, barren, alien exoplanet, gazing out at a breathtaking, ultra-highly-detailed view of a distant star, surrounded by a limitless, star-filled sky",0.8758164048194885,0.46390852332115173,27.934678150985754,0.779392
4,"A lone astronaut stands in a cinematic pose against the stark, desolate backdrop of a barren, rocky planet, gazing out at a breathtaking, hyper-realistic view of a distant, celestial body, surrounded by a massive, star-filled, night sky",0.8803679943084717,0.545299768447876,25.18451931557295,0.742004
4,"A lone astronaut stands heroically on a barren, rocky, extraterrestrial landscape, gazing out at a breathtaking, photorealistic, 4k resolution view of a distant, stunning celestial body, surrounded by a sea of stars",0.8188297748565674,0.5568222403526306,26.28522614757911,0.427420
4,"A lone astronaut stands in a powerful dynamic pose on a desolate, barren, distant exoplanet, gazing out at a breathtaking, highly-detailed, cinematic view of a stunning, distant star, surrounded by a vast, star-filled, black space",0.8821269273757935,0.44637930393218994,29.961018986199488,0.805151
4,"A lone astronaut stands defiantly on a rugged, barren, alien terrain, gazing out at a breathtaking, masterpiece-quality, ultra-highly-detailed view of a distant, breathtaking celestial body, surrounded by an infinite, star-filled, digital painting sky",0.8114765882492065,0.5539038777351379,26.990598289715326,0.387987
5,"A lone astronaut stands in a powerful, cinematic pose on a harsh, rocky planet, gazing out at a striking, highly detailed view of a distant celestial body surrounded by a vast, star-filled sky",0.9077654480934143,0.499482125043869,26.426912093252003,0.907314
5,"A lone astronaut stands in a dynamic, cinematic pose on a bleak, barren wasteland, gazing out at a breathtaking, ultra-vivid view of a stunning, distant celestial body surrounded by a massive, star-filled, velvety night sky",0.9078981876373291,0.505908191204071,26.709347054189205,0.897535
5,"A lone astronaut stands triumphantly in a majestic, cinematic pose on a desolate, otherworldly planet, gazing out at a breathtaking, highly realistic view of a breathtaking, ultra-detailed celestial body surrounded by a vast, star-filled space",0.8890453577041626,0.47156471014022827,26.626645903108326,0.848110
5,"A lone astronaut stands in a heroic, cinematic pose on a barren, alien landscape, gazing out at a stunning, highly detailed view of a magnificent, distant celestial body surrounded by a boundless, star-filled cosmos",0.8236650824546814,0.4588853716850281,24.17250202219349,0.583391
5,"A lone astronaut stands in a dramatic, cinematic pose on a cold, unforgiving planet, gazing out at a breathtaking, masterfully detailed view of a majestic, distant, shining celestial body surrounded by a seemingly endless, star-filled universe",0.8975810408592224,0.4821253716945648,25.166407007670145,0.893309
