Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
3,"cute hamster-dragon hybrid with luminous metallic dragon scales and small delicate pointed horns, tiny soft fluffy tail, stunning and highly detailed digital painting of a soft rainbow flame background",0.7157599925994873,0.7635427713394165,40.97504487108366,0.416233
3,"incredibly detailed cute hamster-dragon hybrid with shimmering shiny metallic dragon scales and small cute pointed horns, tiny fluffy tail, vibrant and warm digital watercolor artwork of a fiery rainbow flame background",0.7543789148330688,0.6539105772972107,42.992003079206235,0.725112
4,"vibrant warm and inviting cute hamster-dragon hybrid with sparkling metallic silver dragon scales and small delicate pointed horns, tiny fluffy soft tail, gentle and soothing highly detailed digital oil painting of a bright vibrant rainbow flame background",0.7172467112541199,0.729444682598114,38.1259690792138,0.500864
4,"cute and majestic hamster-dragon hybrid with shimmering icy blue dragon scales and small cute pointed horns, tiny fluffy tail, soft and gentle highly detailed digital watercolor painting of a warm soft rainbow flame background",0.7301139831542969,0.7735447883605957,71.62316101960262,0.251857
4,"bright and whimsical cute hamster-dragon hybrid with gleaming rose gold dragon scales and small delicate pointed horns, tiny fluffy tail, vibrant and dynamic highly detailed digital mixed media artwork of a bright rainbow flame background",0.7949461340904236,0.7360051870346069,46.225352409533464,0.683007
4,"cuddly and charming hamster-dragon hybrid with iridescent rainbow dragon scales and small cute pointed horns, tiny fluffy tail, delicate and whimsical highly detailed digital pastel painting of a soft pastel rainbow flame background",0.7777103781700134,0.6866530179977417,54.97404936395366,0.664084
4,"adorable and mischievous hamster-dragon hybrid with polished copper dragon scales and small cute pointed horns, tiny fluffy tail, playful and lively highly detailed digital acrylic painting of a bright fiery rainbow flame background",0.7324986457824707,0.6364110708236694,42.31459384238799,0.692344
5,"soft and delicate highly detailed digital portrait of cute hamster-dragon hybrid with small sparkling metallic dragon scales and tiny pointed horns, fluffy tail, gentle pastel rainbow flame background",0.7864747643470764,0.7260850667953491,67.23002135516958,0.543280
5,"warm and inviting realistic 4k digital painting of cute hamster-dragon hybrid with metallic dragon scales and cute tiny horns, soft fluffy tail, bright colorful rainbow flame background",0.6770724654197693,0.6806241273880005,35.081215064342125,0.482369
5,"intricate and majestic digital watercolor artwork of adorable hamster-dragon hybrid with small shiny metallic dragon scales, tiny cute horns, delicate fluffy tail, vibrant rainbow flame background with subtle gradient effects",0.7152519226074219,0.7410560846328735,41.66060282346036,0.451347
5,"highly detailed and realistic cute hamster-dragon hybrid digital painting of a majestic beast with metallic scales and tiny horns, long fluffy tail, soft rainbow flame background in a fantasy world setting",0.743666410446167,0.6614012122154236,34.34844865129187,0.731687
5,"vibrant and colorful highly detailed digital artwork of cute hamster-dragon hybrid with tiny sharp horns, small shiny metallic dragon scales, delicate fluffy tail, bright warm rainbow flame background with subtle texture effects",0.6917427778244019,0.67441725730896,38.49447683962225,0.518571
