Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
2,"A dramatic, high-detail fantasy warrior stands at the center, wielding elemental powers with intense, fiery flames and energy swirling in a dynamic arc around him. He has short, neatly styled platinum blonde hair, worn sleekly back from his face, and wears an advanced, high-tech armored suit.",0.8120219111442566,0.61185622215271,46.61318282710495,0.743727
3,"A fantasy warrior with short platinum blonde hair and neat, styled hair stands at the center of a fiery, swirled energy vortex, surrounded by blazing flames",0.8063620328903198,0.661552906036377,52.410510541458095,0.569181
3,"Highly detailed, high-tech fantasy warrior stands amidst brilliant, fiery flames with energy swirling around him",0.711194634437561,0.735142707824707,61.876685775814806,0.000000
3,"Fantasy warrior clad in an armored exosuit with metallic accents appears in a dramatic, intense scene surrounded by dynamic flames",0.7222416996955872,0.6833142638206482,51.980354766076466,0.245180
3,"Highly realistic, digital painting of a central warrior with short, platinum blonde hair and styled hair is set amidst explosive flames and whirling energy",0.8379942774772644,0.6176528930664062,50.48710592491667,0.777874
3,"Detailed, 4k fantasy warrior with platinum blonde hair, styled neatly, stands at the center of an armored exosuit surrounded by a swirling vortex of flames and energy",0.841431736946106,0.5977846384048462,42.3251803900073,0.920546
4,"Highly detailed, 4k fantasy warrior with vibrant platinum blonde hair styled in a neat afro, stands at the center of an advanced mechanized armored exosuit surrounded by a swirling vortex of intense blazing flames and clean energy",0.7941276431083679,0.6009899973869324,40.65046606835444,0.770976
4,"Detailed, 8k fantasy warrior with platinum blonde hair tied in a ponytail, stands confidently at the center of an intricately designed armored exosuit surrounded by a large, intense, swirling vortex of flames and pure energy",0.7892776727676392,0.6128777265548706,43.68057140248302,0.697772
4,"Highly detailed, photorealistic, 4k fantasy warrior with platinum blonde hair styled in loose, flowing waves, stands at the center of an armored exosuit with sharp metal details, surrounded by a massive, turbulent vortex of flames, smoke, and energy",0.7698948383331299,0.5918197631835938,41.855161533628234,0.688925
4,"A highly detailed, 4k fantasy warrior with platinum blonde hair styled in a neat, short, spiky fashion, stands at the center of an advanced, high-tech, armored exosuit surrounded by a bright, swirling, vortex-like explosion of flames and clean energy",0.8226093053817749,0.6110869646072388,42.70817468794637,0.827695
4,"Masterpiece, highly detailed, 4k fantasy warrior with platinum blonde hair styled in a long, elegant braid, stands confidently at the center of an intricately designed, high-tech armored exosuit surrounded by a large, intense swirling vortex of flames and pure energy.",0.7762086391448975,0.6154550313949585,46.594976757590906,0.613728
5,"Detailed, photorealistic fantasy warrior with platinum blonde hair intricately styled, stands at the center of an advanced armored exosuit surrounded by a massive, dynamic swirling vortex of blazing flames and energy",0.8222036361694336,0.6138018369674683,44.64508611398226,0.798746
5,"4k, highly detailed digital painting of a fantasy warrior with platinum blonde hair neatly styled, stands heroically at the center of an advanced armored exosuit amidst turbulent flames and energy",0.7864882946014404,0.6381909251213074,44.792548075044735,0.630870
5,"Realistic, highly detailed fantasy warrior with platinum blonde hair styled in a regal manner, stands confidently at the center of an advanced armored exosuit surrounded by an intense, swirling vortex of flames and energy",0.7639629244804382,0.6019799709320068,40.648192748638515,0.664888
5,"Highly detailed masterpiece of a fantasy warrior with platinum blonde hair intricately styled, stands heroically at the center of an advanced, cutting-edge armored exosuit amidst a dramatic, intense swirling vortex of flames and energy",0.7828738689422607,0.6424510478973389,43.184749198541475,0.629865
5,"Detailed, photorealistic high fantasy warrior with platinum blonde hair elegantly styled, stands proudly at the center of an intricately detailed, advanced armored exosuit surrounded by a massive, powerful swirling vortex of flames and energy.",0.7791476249694824,0.63215571641922,43.575274424020016,0.630329
